departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
38711.0;31154062472-1;drtA22;31236532_1;375716.45;3948911.82;30971146_0;375665.88;3949603.62;885.0;39749.0;153.0;1026.83;936.01;-0.66;39611;40328.46
38718.0;51095055701-3;drtA19;98444200_1;381288.22;3946365.19;1033908149_0;382342.56;3945023.25;572.0;39506.0;216.0;2368.24;2352.79;-1.65;39618;40504.62
38721.0;31157184351-1;drtA1;775562350_0_r;374628.16;3948275.62;108897901_0;374770.28;3949739.79;746.0;39624.0;157.0;2094.41;2094.41;-1.47;39621;40363.32
38728.0;31123070501-2;drtA34;501164275_0_r;384049.97;3948259.61;74105630_0;384894.68;3942525.31;243.0;39860.0;889.0;9807.11;8008.42;-5.61;39628;41683.94
38740.0;22044003561-5;drtA19;852978897_0;382896.6;3946834.19;139505519_1;387899.77;3950543.7;266.0;40941.0;1935.0;22097.46;8446.86;-5.91;39640;41015.15
39029.0;31205041591-2;drtA30;328155327_1;377987.79;3951282.42;384908616_0;381664.6;3950289.77;467.0;40888.0;1392.0;11021.95;5274.57;-3.69;39929;41225.8
39030.0;31222030161-4;drtA18;437268124_0;387340.34;3951533.04;41857263_2;383127.52;3947346.84;501.0;40233.0;702.0;8771.72;7920.14;-5.54;39930;41783.5
39037.0;42125026641-2;drtA6;41522883_0_r;381222.19;3947484.57;1203906527_0;382496.5;3950504.4;564.0;40601.0;1000.0;10038.45;5010.94;-3.51;39937;41310.69
39054.0;81055022662-2;drtA28;723201023_0;382350.75;3950341.42;196380141_0;387971.35;3947892.08;707.0;40679.0;918.0;10941.69;7141.11;-5;39954;41620.4
39056.0;31024017651-3;drtA28;1214841279_0;382535.99;3950171.37;395264626_3;389754.86;3951256.97;473.0;41091.0;1562.0;17060.48;8837.73;-6.19;39956;42127.19
39312.0;31157155751-1;drtA41;101715918_1;378224.79;3952024.52;53154970_2;382564.88;3949921.07;862.0;41062.0;888.0;9095.12;6825.5;-4.78;40212;41973.37
39516.0;31155009881-5;drtA20;393957069_1;382261.58;3950365.17;32962356_0;376691.57;3948993.25;869.0;42138.0;1753.0;15090.56;8037.41;-5.63;40416;42314.49
39582.0;42167020951-2;drtA27;258378981_8;386215.53;3946888.5;176628405_2;387292.68;3946285.85;192.0;39931.0;157.0;1570.01;1570.01;-1.1;40482;41228.94
39609.0;32194002061-2;drtA14;1076444527_0;379560.15;3947230.77;129318018_3;377179.92;3943559.45;404.0;40838.0;825.0;6662.82;6551.39;-4.59;40509;42461.29
39612.0;31157248081-2;drtA6;405404087_0;380472.01;3947994.29;101852623_1;377970.85;3950512.81;597.0;41055.0;846.0;9999.5;4677.2;-3.27;40512;42510.86
39615.0;31157101031-1;drtA13;885112266_0_r;376449.01;3949096;45853912_0;375835.2;3949582.92;776.0;40560.0;169.0;1024.83;1024.83;-0.72;40515;41293.38
39618.0;32293038471-3;drtA30;174879460_6;378168.94;3948434.44;963078423_0_r;383626.01;3951426.94;836.0;41566.0;1112.0;9015.36;7081.51;-4.96;40518;42362.55
39618.0;31155067461-1;drtA41;768390136_0;378233.44;3950491.06;772511244_0;382182.33;3945337.31;905.0;43062.0;2539.0;20657.93;11572.89;-8.1;40518;43123.3
39618.0;31147067591-2;drtA23;34951786_0;387871.71;3950701.83;614989353_0;388996.5;3945949.2;298.0;40570.0;654.0;7702.62;6563.12;-4.59;40518;42005.36
39620.0;31124013451-4;drtA23;203035387_0;388374.38;3949967.18;734875561_0;387633.98;3948143.45;122.0;40215.0;473.0;4510.01;2436.95;-1.71;40520;41428.59
39623.0;31035031481-1;drtA28;139230395_0;383565.75;3947928.58;879780889_0;387971.18;3947661.04;582.0;40580.0;375.0;6356.85;6356.85;-4.45;40523;41904.83
39623.0;31154071371-1;drtA2;35939028_2;378042.34;3948774.99;1095255428_0_r;379237.05;3951940.21;667.0;41256.0;966.0;4621.64;4607.78;-3.23;40523;42664.39
39624.0;31155018081-3;drtA31;193124514_0;382604.42;3953212.95;366094545_0_r;385356.81;3949680.27;265.0;40649.0;760.0;6976.98;6580.2;-4.61;40524;42311.24
39625.0;31024020671-2;drtA10;242897856_0;389513.91;3947943.29;1214841279_0;382535.99;3950171.37;294.0;40851.0;932.0;11251.73;11097.54;-7.77;40525;43082.47
39626.0;31123042701-1;drtA14;28019590_1;378728.88;3945852.6;116427220_0;383348.88;3947402.23;809.0;41445.0;1010.0;12677.68;6623.5;-4.64;40526;42425.95
39629.0;31147052401-2;drtA35;680682002_1;380853.68;3951296.01;1087829941_0_r;379051.64;3952268.03;455.0;40742.0;658.0;3811.92;2892.92;-2.03;40529;41805.79
39630.0;31123108222-1;drtA14;115482928_0_r;379362.64;3947993.94;40969773_0;384262.49;3948404.71;166.0;41609.0;1813.0;17643.45;5565.14;-3.9;40530;42301.68
39630.0;32043029191-2;drtA35;44361577_0;380932.72;3951186.11;210256591_2;383852.65;3954552.38;542.0;41902.0;1730.0;13441.43;6671.7;-4.67;40530;42371.49
39633.0;31144040161-1;drtA35;195279728_0_r;379738.65;3951038.99;1214088493_0;382821.34;3950573.14;734.0;41348.0;981.0;7165.74;3722.96;-2.61;40533;41631.54
39633.0;31155018362-1;drtA1;100786941_0_r;375723.53;3948335.19;318936057_1;375444.28;3946724.71;271.0;40849.0;945.0;9571.64;2092.49;-1.46;40533;41764.45
39633.0;31147077182-3;drtA12;96371671_1;378916.82;3949605.43;215668346_1;379736.68;3950504.46;727.0;40687.0;327.0;1791.78;1528.98;-1.07;40533;41488.42
39636.0;31157244862-1;drtA3;236799771_0;377959.22;3950234.71;67113649_0;382200.22;3950357.52;841.0;42581.0;2104.0;11459.05;5795.38;-4.06;40536;42275.81
39645.0;32147017711-2;drtA40;138391427_0_r;382049.1;3947508.63;59262030_0;388303.05;3949462.11;208.0;40451.0;598.0;8118.21;8118.21;-5.68;40545;42275.61
39646.0;31127119311-2;drtA4;92648551_4;384620.04;3945435.51;1097410454_0_r;378092.9;3944722.04;147.0;40835.0;1042.0;8827.67;9079.65;-6.36;40546;43118.73
39646.0;31123057382-2;drtA7;33686557_1;374772.82;3945382.07;163337220_1;375326.31;3944296.11;918.0;40707.0;143.0;1738.83;1738.83;-1.22;40546;41288.42
39646.0;31127119312-2;drtA4;92648551_4;384620.04;3945435.51;1097410454_0_r;378092.9;3944722.04;147.0;40835.0;1042.0;8827.67;9079.65;-6.36;40546;43118.73
39648.0;31147055943-2;drtA35;844666734_0;379698.93;3950996.64;145524212_0_r;379307.64;3954145.23;793.0;42755.0;2314.0;18829.51;3931.24;-2.75;40548;42604.82
39648.0;31127115942-2;drtA15;260414347_0;375602.41;3942125.06;116437095_0;373161.07;3943132.29;826.0;40919.0;445.0;2739.82;2739.82;-1.92;40548;42141.97
39652.0;31124051671-2;drtA4;31344052_0;379471.73;3945288.83;1096979478_0_r;378255.64;3944809.89;821.0;40731.0;258.0;1616.36;1616.36;-1.13;40552;41589.75
39652.0;31081036281-1;drtA19;384908616_0;381664.6;3950289.77;101134271_0;391287.3;3946493.53;561.0;41541.0;1328.0;16101.05;12597.76;-8.82;40552;42965.21
39670.0;31154003451-2;drtA10;366094556_0_r;385535.72;3949392.96;384908616_0;381664.6;3950289.77;768.0;41108.0;670.0;6521.66;4591.94;-3.21;40570;41779.23
39682.0;31123059862-2;drtA4;310163695_0;379721.85;3945253.96;129317424_0_r;378398.43;3942790.14;676.0;41372.0;1014.0;4874.83;3375.47;-2.36;40582;41922.83
40238.0;31155027584-2;drtA12;115455865_0;379413.28;3950308.91;40197924_3;375395.39;3950231.6;355.0;41419.0;826.0;6549.54;5761.34;-4.03;41138;43443.35
40512.0;31131011621-2;drtA30;115447518_1;379465.59;3948761.44;381689878_0;382304.01;3950530.92;158.0;41146.0;476.0;4685.79;3999.5;-2.8;41412;42525.32
40697.0;42045013701-2;drtA24;240388168_0;388753.09;3949175.29;39436452_0;382013.33;3950350.33;114.0;42367.0;1556.0;13892.56;8801.27;-6.16;41597;43515.39
40815.0;31123023601-1;drtA4;1104536443_0_r;378149.66;3943282.06;1013337158_5;378923.83;3946403.94;431.0;42468.0;1222.0;7537.19;4230.44;-2.96;41715;43470.02
40818.0;31157158881-1;drtA20;168918384_1;375736.35;3951964.28;72561159_0_r;378348.15;3949644.63;398.0;41641.0;425.0;4627.01;4627.01;-3.24;41718;43216.54
40821.0;31157168722-2;drtA3;92413799_0_r;376569.55;3951081.05;242897854_2;381610.37;3950530.23;845.0;42424.0;758.0;7073.65;5844.28;-4.09;41721;43267.38
40829.0;31147067812-2;drtA3;1133066881_0;380999.15;3951122.17;65419351_0;380942.8;3951444.35;1259.0;42186.0;98.0;563.81;563.81;-0.39;41729;42307.64
40835.0;32113040122-2;drtA41;53154970_2;382564.88;3949921.07;1214088493_0;382821.34;3950573.14;287.0;41367.0;245.0;1011.27;1011.27;-0.71;41735;42405.73
40838.0;31154033231-1;drtA2;108271690_0;377936.91;3952478.89;157660782_0_r;382184.74;3949949.16;798.0;42547.0;911.0;9309.79;6869.72;-4.81;41738;43577.1
40928.0;31046025571-3;drtA24;1097274112_0;387396.76;3951789.27;216480483_3;381936.82;3950315.76;385.0;42284.0;971.0;8427.49;6906.43;-4.83;41828;43443.89
40956.0;32067038481-8;drtA24;153989325_2;383205.57;3950378.63;231771834_3;383273.81;3950249.92;769.0;41752.0;27.0;190.94;190.94;-0.13;41856;42231.05
41085.0;31123035402-2;drtA13;31856984_3;375023.6;3949453.02;243197264_0_r;376150.67;3947799.38;240.0;42089.0;764.0;5828.52;2623.9;-1.84;41985;43172.03
41130.0;31144002302-2;drtA35;306095928_0;381539.94;3950997.67;115469402_1;379717.79;3954322.47;100.0;42498.0;1268.0;13024.57;6140.94;-4.3;42030;43986.03
41408.0;31157245092-1;drtA2;768711002_0;378110;3949893.21;216480479_0;381923.3;3950325.24;662.0;42676.0;606.0;6441.75;5677.23;-3.97;42308;43850.72
41414.0;31137035241-2;drtA41;115482672_0_r;380769.78;3949502.51;137231120_0_r;381300.84;3947644.49;640.0;42685.0;631.0;4797.41;2802.88;-1.96;42314;43493.02
41415.0;31124108432-1;drtA41;115482778_1;379802.76;3947889.3;265014276_0;387115.46;3945379.99;1048.0;44315.0;1852.0;20883.77;11456.08;-8.02;42315;44877.19
41418.0;31137033212-2;drtA10;215123877_0;379988.63;3948971.77;215064166_1;380096.95;3948979.53;327.0;41784.0;39.0;251.72;251.72;-0.18;42318;42729.68
41420.0;31123034121-1;drtA7;282583319_0;375248.7;3945685;146688230_1;374642.84;3946400.56;222.0;41793.0;151.0;1168.89;1168.89;-0.82;42320;43069.55
41422.0;31127124251-1;drtA4;116429808_1;378585.2;3945005.42;138594011_0_r;382606.4;3947015.23;452.0;43847.0;1973.0;11475.47;5271.39;-3.69;42322;43911.34
41423.0;31157249372-4;drtA30;137838176_0;381798.32;3952402.33;274499724_2;380810.01;3950936.67;591.0;42669.0;655.0;5208.42;2568.99;-1.8;42323;43510.51
41427.0;31123062242-1;drtA1;103003506_0_r;377174.13;3945058.24;286167377_0;377388.74;3943997.22;514.0;42061.0;120.0;1373.23;1339.78;-0.94;42327;42961.88
41427.0;32037032111-1;drtA13;108911456_0_r;373616.26;3949322.48;1203906527_0;382496.5;3950504.4;334.0;42797.0;1036.0;11754.33;10784.53;-7.55;42327;44525.61
41432.0;12036070931-3;drtA24;169403138_0;382979.66;3950339.93;381689882_0;382307.69;3950679.91;512.0;42047.0;103.0;1026.86;1026.86;-0.72;42332;42843.6
41432.0;31157153081-2;drtA20;766612455_0;377033.66;3949380.69;194708473_0_r;377477.13;3951342.99;581.0;42668.0;655.0;4249.53;2768.93;-1.94;42332;43768.68
41432.0;71064022281-2;drtA41;216480479_0;381923.3;3950325.24;150868751_6;387274.97;3947909.55;361.0;43866.0;2073.0;22704.95;7248.01;-5.07;42332;43969.35
41434.0;31046023343-1;drtA9;143166703_0;386137.5;3951555.26;196467159_4;382581.54;3950984.12;271.0;42284.0;579.0;6287.04;4773.5;-3.34;42334;43623.48
41435.0;22174018171-2;drtA36;148771238_1;386529.89;3947770.36;109231688_1;383093.12;3946881.82;141.0;42627.0;1051.0;8365.07;5631.22;-3.94;42335;43738.06
41436.0;31047056611-1;drtA9;39433588_2;382093.05;3951136.37;306838996_0;382522.66;3950430.17;701.0;42445.0;308.0;1986.49;1430.88;-1;42336;43111.15
41439.0;61374026763-3;drtA7;134421155_0_r;374918.08;3945816.69;45491604_2;376089.77;3945933.81;728.0;42404.0;237.0;1389.39;1389.39;-0.97;42339;43325.39
41442.0;42124004251-2;drtA16;273211051_0_r;390170.08;3949423.12;319185011_0_r;392216.81;3952526.84;193.0;42048.0;413.0;5462.7;5462.7;-3.82;42342;43823.11
41443.0;31123113101-1;drtA1;72836877_0;376529.41;3943832.81;176603418_1;375842.9;3941795.05;899.0;42592.0;250.0;2590.41;2590.41;-1.81;42343;43379.99
41452.0;22037080121-2;drtA36;31855884_0_r;382240.91;3946750.81;273211096_3;388670.63;3947955.18;606.0;44415.0;2357.0;14869.38;8441.03;-5.91;42352;44141.93
41454.0;31123079261-1;drtA4;154491454_2;379591.21;3946082.47;115507660_0;385255.41;3954612.41;836.0;45357.0;3067.0;29180.9;19273.09;-13.49;42354;45483.81
41723.0;61344053162-2;drtA36;49042364_3;382676.15;3946327.23;1087233627_0;382869.79;3946534.22;658.0;42464.0;83.0;573.33;573.33;-0.4;42623;43161.29
42012.0;32094005691-2;drtA8;150868765_0;387047.59;3947944.77;30521095_0_r;385574.3;3950233.51;130.0;42485.0;343.0;3846.85;3846.85;-2.69;42912;44192.35
42021.0;31123080882-2;drtA4;31610335_3;379460.28;3947273.88;107938043_0;379532.98;3946953.5;781.0;43007.0;205.0;456.18;456.18;-0.32;42921;43432.91
42031.0;31147071031-3;drtA13;144763035_0;382258.64;3950283.07;219064994_1;379383.49;3952240.48;597.0;43306.0;678.0;5818.39;4535.2;-3.17;42931;44525.12
42042.0;31147078601-1;drtA35;91655821_0;378244.15;3953984.36;723201023_0;382350.75;3950341.42;1035.0;45309.0;2232.0;15370.86;7464.58;-5.23;42942;45048.94
42063.0;12354010871-3;drtA24;95793050_2;381695.91;3950702.23;53154970_2;382564.88;3949921.07;160.0;42633.0;410.0;2942.23;2464.98;-1.73;42963;43905.23
42318.0;31144040261-1;drtA30;846599943_0_r;379628.51;3951061.49;34951902_0;387618.28;3950773.84;223.0;44590.0;2049.0;15692.64;8787.73;-6.15;43218;45140.82
42618.0;31124099851-1;drtA7;94097695_0_r;377920.99;3946142.64;461097201_24;376773.32;3943173.14;307.0;43742.0;817.0;6231.28;4192.4;-2.93;43518;45207.04
42619.0;12086024821-2;drtA36;169674716_0_r;383973.83;3949070.97;206353803_0_r;387313.43;3948610.97;564.0;43814.0;631.0;6080.03;4791.84;-3.35;43519;44785.54
42622.0;61358057881-3;drtA9;169403138_0;382979.66;3950339.93;39436535_0_r;382873.67;3950677.56;131.0;42798.0;45.0;464.76;464.76;-0.33;43522;43958.07
42623.0;31157265643-2;drtA6;282498791_0;376978.71;3949550.21;201705622_0_r;378419.09;3950434.48;365.0;44056.0;1068.0;5649.09;2212.82;-1.55;43523;44939.26
42633.0;31123056641-3;drtA1;258374018_0;376323.35;3943403.16;163337223_2;375941.08;3944446.12;232.0;43100.0;235.0;1513.97;1513.97;-1.06;43533;44518.01
42634.0;32087036481-2;drtA22;47217041_1;373169.79;3947637.83;116607838_4;372646.83;3946507.07;673.0;44253.0;946.0;5118.71;1630.28;-1.14;43534;44548.13
42635.0;31056004411-2;drtA17;192024943_0_r;385706.11;3946384.7;115447388_0;380919.71;3948004.62;243.0;44567.0;1689.0;18996.52;6828.92;-4.78;43535;45349.56
42638.0;31127134371-2;drtA22;197511697_2;374045.89;3948186.42;118520954_0;374151.52;3947783.71;217.0;42964.0;109.0;655.23;655.23;-0.46;43538;44161.47
42658.0;31092014491-4;drtA30;1214088493_0;382821.34;3950573.14;39445430_0_r;383177.6;3950153.57;384.0;43297.0;255.0;1253.96;836.4;-0.59;43558;44116.62
42664.0;22212023481-3;drtA36;386447770_0_r;383095.15;3947324.63;39442143_0;385602.41;3949888.85;188.0;43520.0;668.0;6098.91;4905.14;-3.43;43564;44865.42
42691.0;51114032301-1;drtA17;45236865_0;384300.12;3942920.01;251455097_0;382215.68;3950750.25;500.0;45465.0;2274.0;23948.11;9921.96;-6.95;43591;45479.29
42912.0;32194001741-6;drtA15;30969999_19;372235.5;3944648.78;30969999_17;372166.18;3944773.69;297.0;43384.0;175.0;247.42;247.42;-0.17;43812;44235.57
42916.0;31144040942-2;drtA35;251455106_5;379480.71;3950915.28;44356920_2;379929.02;3950659.17;690.0;43707.0;101.0;665.46;665.46;-0.47;43816;44398.81
42935.0;32121016251-3;drtA30;294519922_1;382819.33;3950432.94;294519922_0;382875.46;3950541.53;188.0;43154.0;31.0;294.97;294.97;-0.21;43835;44224.97
43031.0;31123098721-2;drtA22;109158422_1;372057.89;3948376.83;236665697_1;373014.92;3948043.28;598.0;43844.0;215.0;1331.03;1331.03;-0.93;43931;44858.53
43091.0;31157099251-1;drtA6;32040900_3;376934.88;3948831.92;30970273_1;376511.79;3949299.26;247.0;43459.0;121.0;863.07;863.07;-0.6;43991;44631.21
43216.0;31123030701-1;drtA7;49903693_1;377348.8;3945531.73;195271597_0;385302.38;3951924.16;200.0;46782.0;3366.0;33492.03;12349.09;-8.64;44116;47745.63
43221.0;31046021571-4;drtA9;1120797513_0;383002.82;3950805.95;144775072_0_r;382694.31;3950688.15;105.0;43700.0;374.0;1138.73;675.82;-0.47;44121;44608.66
43221.0;31111044441-3;drtA41;116427216_0;383453.42;3947537.83;134192182_2;387208.1;3946766.62;307.0;44073.0;545.0;7155.06;6599.63;-4.62;44121;45650.81
43224.0;32093030721-2;drtA4;252731097_0;381848.72;3946504.73;92206649_3;388448.74;3950573.13;264.0;44814.0;1326.0;13287.62;9231.48;-6.46;44124;45844.5
43227.0;42033015801-2;drtA8;171203167_0;385220.12;3950352.37;169403138_0;382979.66;3950339.93;778.0;44196.0;191.0;2772.35;2772.35;-1.94;44127;44973.09
43228.0;31035024652-2;drtA4;265033754_0;383300.44;3947683.34;1035575358_0;383660.44;3946873.21;847.0;44214.0;139.0;1370.02;1370.02;-0.96;44128;44827.48
43228.0;31157244091-1;drtA6;768977966_0;378299.5;3949982.75;763671000_0;375737.01;3951731.61;710.0;44460.0;522.0;4480.95;4211.75;-2.95;44128;45606.3
43231.0;31105010592-4;drtA17;593535941_0;381249.19;3946060.56;135759346_0;380968.2;3946278.95;987.0;44946.0;728.0;8439.95;7508.75;-5.26;44131;46114.18
43232.0;31147068591-2;drtA35;201233853_4;378571.8;3951287.92;60613200_0;379805.64;3951280.89;204.0;44453.0;1017.0;8000.18;1305.4;-0.91;44132;44709.69
43233.0;32033022611-2;drtA37;116433053_1;387250.96;3948012.38;170232048_0;382242.83;3950658.01;158.0;44610.0;1219.0;12149.39;6718.95;-4.7;44133;45775.46
43240.0;31124110711-3;drtA17;144846260_1;381593.01;3945744.56;142107524_0_r;381966.56;3945520.31;312.0;43604.0;52.0;569.82;569.82;-0.4;44140;44592.39
43240.0;31157251541-3;drtA9;39436601_1;382698.74;3950620.37;1128023036_1;383523.27;3954634.05;402.0;44123.0;481.0;4963.71;4463.58;-3.12;44140;45607.72
43241.0;22038082611-3;drtA18;202129903_7;382047.78;3947290.09;46770013_0_r;382359.95;3947391.07;264.0;43621.0;116.0;769.51;769.51;-0.54;44141;44771.56
43243.0;31127124851-2;drtA1;72836877_0;376529.41;3943832.81;28571868_0;376811.96;3941556.02;259.0;43826.0;324.0;2824.17;2824.17;-1.98;44143;45131.23
43243.0;31106031741-2;drtA42;203315329_0_r;381010.63;3946099.75;207646125_0_r;383761.25;3944132.2;406.0;43949.0;300.0;4187.94;4187.94;-2.93;44143;45327.64
43244.0;31137036441-2;drtA37;645545865_0;385206.28;3947681.3;144848286_0_r;385488.31;3949871.22;436.0;44059.0;379.0;4528.59;4528.59;-3.17;44144;45527.37
43245.0;22393001821-3;drtA8;156938703_3;390156.25;3950763.04;136938166_0;382349.68;3950033.23;371.0;44644.0;1028.0;10326.08;8892.09;-6.22;44145;46198.46
43252.0;31105019571-2;drtA2;384908616_0;381664.6;3950289.77;113971673_0_r;381851.17;3944805.19;218.0;44703.0;1233.0;12222.65;7064.08;-4.94;44152;46124.63
43258.0;31127122982-3;drtA3;1214088493_0;382821.34;3950573.14;106475070_0_r;377441.15;3947135.13;171.0;43973.0;544.0;7328.59;7328.59;-5.13;44158;46073.48
43258.0;31046039741-2;drtA30;1214088493_0;382821.34;3950573.14;59263148_1;387576.8;3948400.57;570.0;45214.0;1386.0;14409.49;6315.79;-4.42;44158;45533.53
43515.0;31132022171-2;drtA18;210668305_0;381517.22;3947914.53;115447501_0;380573.55;3948099.54;559.0;44248.0;174.0;1593.19;1593.19;-1.12;44415;45216.14
43517.0;31124062691-2;drtA2;113974714_0_r;382035.98;3943098.75;454668332_0_r;377661.34;3945349.68;866.0;46699.0;2316.0;13967.45;5877.24;-4.11;44417;46945.26
43524.0;31132011471-2;drtA37;144848286_0;385546.57;3949884.71;282362409_1;379653.62;3948805.13;665.0;45886.0;1697.0;15883.6;7074.13;-4.95;44424;46047.8
43526.0;31046026992-1;drtA30;39433580_0_r;381935.89;3950910.08;269231473_0_r;388259.67;3951213.64;499.0;44797.0;772.0;9266.51;7465.4;-5.23;44426;46145.1
43526.0;61347061091-3;drtA4;404906395_0;382588.44;3946752.02;257233103_0;388017.98;3948385.93;226.0;44549.0;797.0;9098.53;6843.29;-4.79;44426;45768.54
43530.0;31154063071-4;drtA10;35262837_0;377489.94;3948829.45;31092063_1;376168.15;3949364.62;356.0;44146.0;260.0;1794.39;1794.39;-1.26;44430;45468.15
43536.0;31155020581-1;drtA12;717873436_9;373297.34;3950196.83;283090057_1;373403.48;3947881.25;501.0;45066.0;1029.0;7824.77;3114.46;-2.18;44436;46024.61
43540.0;31157118632-2;drtA12;310514323_1;375102.85;3948829.64;100786952_0;375849.59;3948095.14;845.0;44559.0;174.0;2208.37;2208.37;-1.55;44440;45251.55
43552.0;31155033201-2;drtA35;194514997_1;377934.09;3952027.99;170232040_6;382281.97;3949865.96;593.0;44841.0;696.0;6429.53;6117.46;-4.28;44452;46108.73
43613.0;71013035183-4;drtA8;170232040_6;382281.97;3949865.96;375809348_0;382351.12;3949964.77;828.0;44500.0;59.0;447.28;447.28;-0.31;44513;44984.63
43820.0;31154018852-3;drtA38;137630397_0_r;384046.7;3947631.98;759282885_0;382489.13;3946740.51;298.0;44561.0;443.0;4304.43;2441.93;-1.71;44720;45569.3
43826.0;31207091091-2;drtA37;1103467232_0;385821.33;3949520.51;384908616_0;381664.6;3950289.77;498.0;44797.0;473.0;5938.39;4741.81;-3.32;44726;45929.87
43834.0;31123023841-2;drtA30;203035370_0;387648.87;3950460.28;375676167_0;382371.21;3946850.93;670.0;46355.0;1851.0;17959.41;8255.98;-5.78;44734;46494.3
44107.0;31143024891-1;drtA35;168885640_0;379392.54;3951302.29;39436612_0;382897.96;3950387.24;289.0;45464.0;1068.0;5890.58;4219.24;-2.95;45007;46143.73
44113.0;31157102223-2;drtA10;33278749_0;377001.76;3949112.62;31022160_1;376715.38;3949236.5;324.0;44510.0;73.0;434.56;434.56;-0.3;45013;45529
44126.0;31127114843-4;drtA7;182823065_0;382638.94;3946930.55;220557004_0;384063.95;3952422.46;276.0;47132.0;2730.0;23976.31;12940.57;-9.06;45026;47193.67
44127.0;31144045441-1;drtA7;115455944_0_r;380259.51;3950057.65;93470011_0;387331.65;3950883.64;915.0;46043.0;1001.0;10575.75;7731.06;-5.41;45027;46869.19
44129.0;31047054901-2;drtA2;141610279_2;382499.55;3945780.04;1035760830_0_r;382248.15;3946951.49;1073.0;45438.0;236.0;2014.03;2014.03;-1.41;45029;45988.78
44134.0;31157226151-3;drtA38;161682827_0_r;383431.53;3948720.24;323919389_2;383492.29;3945565.83;222.0;44843.0;487.0;4849.65;4345.71;-3.04;45034;46481.6
44140.0;31157245571-2;drtA18;179466185_0_r;379727.93;3948697.92;477449280_0_r;386519.28;3947360.59;541.0;46024.0;1343.0;14489.58;9461.25;-6.62;45040;47164.39
44417.0;61357055252-3;drtA36;159457555_0;388271.3;3947784.45;95396769_0;389993.37;3949151.35;187.0;44832.0;228.0;3086.12;3086.12;-2.16;45317;46246.81
