departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
72039.0;32122010901-2;drtE10;19020758_0;382276.79;3950196.42;1196926577_1;388786.08;3950276.54;882.0;74075.0;1154.0;12153.35;8401.48;-5.88;72939;74700.15
72040.0;31131021022-2;drtE53;492442417_0_r;389236.3;3947699.22;483194270_0_r;380285.91;3948848.67;245.0;74935.0;2650.0;26893.96;10715.04;-7.5;72940;75165.93
72046.0;31157169111-2;drtE17;384908615_0;381694.29;3950125.04;146346680_0;377120.89;3950922.57;424.0;73498.0;1028.0;9982.63;5835.68;-4.08;72946;74474.77
72053.0;31143019113-2;drtE17;216480472_0;381880.51;3950561.9;264131014_1;378145.72;3952732.92;286.0;73140.0;801.0;7819.92;5759.94;-4.03;72953;74540.46
72084.0;31046012351-3;drtE50;245926142_2;382682.12;3950510.6;39655719_0;384852.79;3950957.8;122.0;72444.0;238.0;2766.89;2766.89;-1.94;72984;73902.12
72604.0;31046050651-4;drtE37;282647360_0_r;381465.58;3951258.54;193720310_2;381485.26;3951654.54;228.0;72935.0;103.0;635.35;635.35;-0.44;73504;74101.22
72610.0;31131023901-5;drtE3;39683528_3;382724.24;3949544.95;39501462_0;382744.2;3949842.93;169.0;72965.0;186.0;442.61;442.61;-0.31;73510;73986.58
72624.0;31035018671-2;drtE10;153989325_6;383018.7;3950439.51;40969744_2;385933.43;3948276.99;673.0;74539.0;1242.0;13638.35;5256.14;-3.68;73524;74841.88
72631.0;31023012161-2;drtE25;41857262_0;383191.8;3947356.56;628067768_1;390229.36;3950472.26;214.0;74935.0;2090.0;25448.61;9108.01;-6.38;73531;75484.25
72912.0;31046016201-2;drtE25;520422793_0_r;382862.51;3947740.09;304398073_10_r;384589.87;3949555.82;208.0;73944.0;824.0;10363.73;4010.65;-2.81;73812;75246.63
72921.0;61353033521-2;drtE13;25531274_0;369087.61;3942331.33;963550157_0;372248.12;3941707.49;199.0;73652.0;532.0;3833.41;3833.41;-2.68;73821;75663.12
73022.0;31131029501-2;drtE53;139718197_0;387403.63;3948073.3;120470563_2;383085.83;3946557.2;145.0;73877.0;710.0;7221.55;5329.37;-3.73;73922;75363.65
73207.0;31171009951-2;drtE25;254992125_2;380916.26;3946015.1;177626364_0_r;387085.05;3956530.7;278.0;75961.0;2476.0;30103.11;18814.06;-13.17;74107;77633.14
73344.0;31035025281-2;drtE18;375809353_0;382608.08;3946974.9;120481698_2;385358.72;3945988.26;149.0;73847.0;354.0;4206.71;4206.71;-2.94;74244;75562.1
73524.0;31123107481-4;drtE53;1074238465_1;381930.48;3946659.94;31824941_4;379484.75;3946985.88;814.0;75625.0;1287.0;12237.2;3932.35;-2.75;74424;75874.54
73526.0;31132032112-2;drtE33;258863042_0;383045.59;3950565.2;180074555_0_r;380028.02;3948674.02;108.0;73943.0;309.0;4183.4;4183.4;-2.93;74426;75621.98
73678.0;32093016641-3;drtE10;286703470_0;388328.01;3949449.87;221668831_0;357914.15;3938124.42;619.0;77859.0;3562.0;43592.93;40927.04;-28.65;74578;83808.45
73810.0;42141010003-6;drtE19;130538219_0_r;348973.27;3920629.87;663178390_0;349079.31;3920566.72;545.0;74394.0;39.0;231.35;231.35;-0.16;74710;75125.88
73812.0;31046024521-3;drtE28;39433548_0;381091.53;3950744.95;294519922_0;382875.46;3950541.53;242.0;75376.0;1322.0;11556.92;2179.7;-1.53;74712;75480.38
73813.0;31193104292-2;drtE27;1059454908_0_r;382969.54;3947054.56;184124024_0;383850.02;3956116.2;285.0;74824.0;726.0;16507.44;16507.44;-11.56;74713;77135.06
73816.0;31072012203-3;drtE25;27085402_19;382239.49;3950956.19;126855576_2;392139.21;3952832.96;534.0;75315.0;965.0;13228.63;11710.2;-8.2;74716;77149.89
73824.0;31123040641-2;drtE53;138594011_0;382681.72;3946988.68;154315939_4;378930.11;3945414.45;339.0;75986.0;1823.0;15331.79;4722.29;-3.31;74724;76208.48
73825.0;31157237031-3;drtE53;1190067593_0_r;382056.74;3950160.74;107746634_0;378779.6;3948804.15;956.0;75195.0;414.0;4527.55;4355.58;-3.05;74725;75972.55
73849.0;32084019951-2;drtE17;194848486_0_r;376675.18;3951495.11;179464521_1;380320.6;3948816.98;201.0;74563.0;513.0;7920.06;7920.06;-5.54;74749;76532.59
73914.0;31123076802-2;drtE28;156280203_3;383335.69;3954796.51;136938165_0;382732.49;3950396.48;788.0;75506.0;804.0;5708.98;5320.47;-3.72;74814;76581.17
74442.0;42127031641-3;drtE31;270252689_0;354110.28;3924431.73;171438154_1;351212.87;3925002.96;175.0;75140.0;523.0;5723.22;5709.61;-4;75342;77162.62
74456.0;31131013661-2;drtE10;285015031_0;381507.64;3949812.52;223225127_4;381293.73;3949116.57;603.0;75197.0;138.0;1227.04;1227.04;-0.86;75356;76063.02
74458.0;31106027172-2;drtE28;1214088493_0;382821.34;3950573.14;116432492_2;379229.15;3943762.93;893.0;76341.0;990.0;10859.34;10127.88;-7.09;75358;77672.95
74722.0;31123097301-4;drtE1;97671331_2;389464.36;3948719.14;166061305_0;373719.31;3948180.72;353.0;78036.0;2961.0;26780.81;18468.91;-12.93;75622;79439.72
74729.0;31123057401-5;drtE51;917425864_0;375096.18;3944503.35;281755673_0_r;375388.96;3944479.89;434.0;75271.0;108.0;707.2;707.2;-0.5;75629;76243.05
75061.0;31143039311-2;drtE1;286703474_1;388207.77;3949326.38;115461049_0_r;380179.6;3950966.97;240.0;76207.0;906.0;11296.16;9874.3;-6.91;75961;77990.23
75163.0;32097072605-2;drtE26;659682223_5;362281.45;3942718.28;120693319_0;361573.22;3938518.7;155.0;76153.0;835.0;6056.97;6056.97;-4.24;76063;78813.39
75322.0;31157099893-2;drtE1;64305079_0;388176.59;3951246.79;772274023_0_r;377139.62;3948454.37;253.0;77175.0;1600.0;14172.76;13042.8;-9.13;76222;79111.65
75619.0;31155067343-4;drtE1;28993554_0;379371.6;3950457.67;107913873_0;378052.4;3949920.37;893.0;76785.0;273.0;1702.47;1702.47;-1.19;76519;77617.64
75625.0;31063031421-2;drtE3;934526930_0;382943.89;3947165.43;145581955_6;390657.82;3952090.35;230.0;76549.0;694.0;10827.78;10827.78;-7.58;76525;78841.09
75627.0;31127118741-2;drtE51;39734788_1;376124.87;3941859.54;41377633_2;376642.51;3945755.55;397.0;76553.0;529.0;5648.09;5614.63;-3.93;76527;78363.47
75643.0;31144039821-3;drtE21;251311714_2;382049.57;3950301.33;195255536_0_r;379713.46;3951036.11;125.0;75997.0;229.0;3293.84;3293.84;-2.31;76543;77512.76
75664.0;31105009101-3;drtE18;195665087_0;384659.53;3943530.4;116837569_5;381549.87;3946113.65;316.0;76452.0;472.0;7044.33;7044.33;-4.93;76564;78221.28
75705.0;31147068231-2;drtE6;439035861_3;386309.29;3948728.39;115461229_0;380427.18;3951252.33;255.0;76477.0;517.0;7930.75;7930.75;-5.55;76605;78418.69
75932.0;31046034972-4;drtE50;144775072_0;382726.47;3950772.1;103280981_0_r;382667.18;3951489.12;135.0;76220.0;153.0;962.65;962.65;-0.67;76832;77570.75
76235.0;31205032971-3;drtE17;41857197_0;383192.37;3947472.74;171730930_0;374643.32;3953636.14;251.0;78630.0;2144.0;23124.43;14377.6;-10.06;77135;80589.84
76507.0;32194003021-4;drtE38;48040227_0;372130.39;3944387.16;148315099_0;372048.93;3943218.81;189.0;76929.0;233.0;1549.32;1549.32;-1.08;77407;78380.68
76526.0;31127136891-2;drtE17;211402007_0;382743.73;3946723.53;25943933_2;376775.47;3943931.13;310.0;77757.0;921.0;9707.14;7238.07;-5.07;77426;79248.91
76818.0;31131029824-4;drtE17;158370226_0;382376.69;3946558.39;120470563_1;383120.65;3946521.61;149.0;77127.0;160.0;1225.93;1225.93;-0.86;77718;78422.19
76835.0;31237081973-2;drtE18;140349252_0_r;383476.15;3947375.34;196629668_0;395565.96;3950266.49;324.0;79642.0;2483.0;34718.11;14404.1;-10.08;77735;80370.92
77159.0;31147056062-5;drtE27;147438023_2;383126.15;3954802.82;267196505_2;383086.09;3954959.55;365.0;77555.0;31.0;238.65;238.65;-0.17;78059;78449.81
77308.0;42124026711-2;drtE31;663070171_0_r;351909.47;3923237.56;194757835_6;348623.66;3925061.16;134.0;78097.0;655.0;4552.95;4552.95;-3.19;78208;80443.35
77412.0;31046026241-3;drtE37;163198800_1;386383.87;3949769.32;223234492_0_r;381144.88;3950375.68;575.0;79316.0;1329.0;17610.78;6312.91;-4.42;78312;79821.62
77422.0;31137038071-4;drtE37;90790944_2;388937.48;3950678.47;107936964_0;380766.71;3949769.39;894.0;80042.0;1726.0;19039.58;9561.32;-6.69;78322;80561.86
77423.0;31047056701-4;drtE50;183870168_2;381863.68;3951675.57;39433616_0;381689.04;3951184.16;243.0;77800.0;134.0;798.69;798.69;-0.56;78323;79014.79
77424.0;12244013201-2;drtE33;164645988_0;379553.05;3948655.82;286703470_0;388328.01;3949449.87;147.0;80079.0;2508.0;26765.49;11188.64;-7.83;78324;80456.37
77429.0;31127134351-4;drtE1;868299765_0_r;377063.5;3947778.88;146858504_0_r;371065.89;3947749.74;214.0;78519.0;876.0;7646.28;6787.09;-4.75;78329;80545.54
77430.0;31035011722-5;drtE33;87250171_0;382351.26;3947175.08;944671543_4;386449.43;3946283.14;922.0;79701.0;1349.0;14147.2;5149.15;-3.6;78330;79768.95
77434.0;31073050121-2;drtE18;273263244_4;383515.66;3947618.92;103760979_1;391824.07;3950461.27;573.0;79354.0;1347.0;18011.08;10872.85;-7.61;78334;80427.74
77449.0;31046011491-2;drtE33;1102127615_1;382050.06;3946095.45;376162311_0;382363.94;3946944.19;638.0;78448.0;361.0;2178.83;1236.9;-0.87;78349;79116.31
77450.0;31123076802-3;drtE37;136938165_0;382732.49;3950396.48;166707822_0;373934.72;3945936.91;219.0;81440.0;3771.0;39119.38;12554.6;-8.79;78350;81395.58
77481.0;31137033621-2;drtE18;145402277_0;387735.3;3948545.56;115447421_0;380155.74;3948937.02;165.0;78501.0;855.0;10106.44;9401.02;-6.58;78381;80406.11
78021.0;42063027861-3;drtE9;215617186_14;332095.69;3904380.32;215614794_1;330920.61;3904597.27;171.0;78402.0;210.0;1459.78;1459.78;-1.02;78921;79833.48
78031.0;42128035222-6;drtE19;283052667_3;351454.6;3923273.89;218186867_0_r;347824.81;3929479.7;170.0;78918.0;717.0;8094.99;8094.99;-5.67;78931;81369.21
78310.0;31123016181-5;drtE37;665702981_0;387644.99;3947530;162572160_1;377097.59;3945934.9;399.0;80805.0;2096.0;22207.56;14442.48;-10.11;79210;82645.01
78310.0;31163022452-2;drtE33;41857153_5;383001.4;3948182.05;101530590_3;383538.06;3955807.1;467.0;80555.0;1778.0;27032.09;12953.86;-9.07;79210;81751.59
78939.0;31172030521-2;drtE33;183938603_3;383350.52;3950172.42;101530375_3;384448.28;3956072;302.0;80798.0;1557.0;24064.39;7101.65;-4.97;79839;81816.99
78980.0;31047059661-5;drtE6;39436612_0;382897.96;3950387.24;386132599_0;383632.7;3950507.34;143.0;79208.0;85.0;1017.19;1017.19;-0.71;79880;80425.21
79216.0;31112020751-2;drtE37;195279735_0;379521.88;3951002.3;28018045_0;382681.84;3936029.47;467.0;83049.0;3366.0;35976.13;31423.07;-22;80116;86276.34
79217.0;31105010171-4;drtE28;158370226_0;382376.69;3946558.39;107936963_1;381347.18;3946390.56;783.0;80127.0;127.0;1796.81;1796.81;-1.26;80117;80806.87
79220.0;31124039951-2;drtE28;410747329_0_r;383510.2;3945424.51;203315333_0_r;380046.81;3946132.65;487.0;80415.0;708.0;6797.97;5107.46;-3.58;80120;81654.66
79235.0;31157256393-2;drtE30;139715673_0;382915.65;3948595.8;31444288_3;377798.64;3948434.03;245.0;80005.0;525.0;7114.84;7114.84;-4.98;80135;81999.43
79248.0;42125011841-3;drtE31;710095368_0;350960.36;3921405.44;312419754_2;350180.84;3927051.54;660.0;80501.0;593.0;6827.66;6827.66;-4.78;80148;82169.92
79411.0;31124039512-2;drtE51;39675110_7;377299.17;3945763.7;282318058_0;380179.9;3945914.04;233.0;80177.0;533.0;6143.64;6110.19;-4.28;80311;82134.35
79826.0;31132029712-2;drtE53;41857255_0;382628.42;3947387.8;120470567_0;383145.65;3946547.75;200.0;80212.0;186.0;1613.18;1613.18;-1.13;80726;81562.19
80153.0;31035005211-2;drtE53;138391428_0;382187.92;3947377.32;160703992_0_r;385695.12;3944928.14;373.0;81004.0;478.0;6097.06;6097.06;-4.27;81053;82723.95
81330.0;31157230141-6;drtE6;153756886_0;383264.02;3950517.29;100546196_1;377236.71;3951162.09;131.0;81863.0;402.0;6354.82;6354.82;-4.45;82230;83682.46
82115.0;31157253161-6;drtE50;144776663_0;382084.17;3950559.24;229361048_3;378593.1;3948385.09;133.0;82547.0;299.0;4729.4;4729.4;-3.31;83015;84188.6
82829.0;31124029331-4;drtE51;140349255_0_r;383775.23;3947276.7;25943933_6;376669.75;3944177.9;386.0;84183.0;968.0;9873.94;8886.25;-6.22;83729;86019.19
82831.0;31154034992-4;drtE0;153989325_7;383006.23;3950434.81;108517236_0_r;377515.43;3952667.57;381.0;83928.0;716.0;7554.54;7086.22;-4.96;83731;85726.21
82834.0;31123038161-4;drtE51;154315956_0_r;379464.44;3945111.81;291824527_4;379489.49;3945198.19;854.0;83737.0;49.0;304.49;304.49;-0.21;83734;84180.53
82858.0;31046023343-2;drtE21;196467159_4;382581.54;3950984.12;143166703_0;386137.5;3951555.26;274.0;83501.0;369.0;5193.98;5193.98;-3.64;83758;85096.81
82866.0;31157151211-3;drtE0;251311714_5;382055.14;3950196.63;101677035_0_r;377639.61;3951390.02;190.0;83590.0;534.0;7035.28;5413.58;-3.79;83766;85132.68
83441.0;31105015391-5;drtE30;453997072_0_r;382681.45;3949333.52;392902780_0;381606.3;3945685.45;217.0;84159.0;501.0;5651.14;5651.14;-3.96;84341;86103.51
83618.0;31046025961-2;drtE28;28993419_0_r;380632.14;3946551.17;322818201_0;381091.17;3949966.91;229.0;84279.0;432.0;4627.41;4627.41;-3.24;84518;86091.23
83732.0;31137036751-4;drtE50;144763024_0;382243.91;3950738.31;45179310_2;380719.02;3949292.63;150.0;84096.0;214.0;3113.74;3113.74;-2.18;84632;85545.09
84618.0;31056018711-3;drtE28;39436601_1;382698.74;3950620.37;537438900_10_r;387260.1;3953727.18;232.0;85444.0;594.0;7515.04;7515.04;-5.26;85518;87555.13
84625.0;31157260101-4;drtE50;153989319_2;383457.85;3950380.03;46702821_0;378233.82;3949046.15;352.0;85497.0;520.0;6408.76;6408.76;-4.49;85525;87354.86
84643.0;31037036801-2;drtE41;135662367_1;367751.74;3945579.8;195350426_0;386814.86;3944609.1;314.0;86808.0;1851.0;30905.24;30901.38;-21.63;85543;91150.86
84663.0;31105016181-2;drtE21;583260724_0_r;386878.36;3948480.67;32623115_1;381188.82;3945930.46;374.0;85512.0;475.0;7026.55;7026.55;-4.92;85563;87255.76
85211.0;31123102101-2;drtE36;33435909_0_r;380651.81;3949126.15;116610060_0_r;374806.79;3947525.43;90.0;85919.0;618.0;7703.8;7703.8;-5.39;86111;87976.21
85241.0;31105007072-5;drtE6;294519923_5;382621.79;3950698.77;144846260_5;381872.54;3945532.97;111.0;85816.0;464.0;6465.89;6465.89;-4.53;86141;87817.85
85860.0;32087035411-2;drtE1;965405380_0;381881.82;3949987.48;175953482_0;370300.13;3946123.32;221.0;87149.0;1068.0;13465.61;13465.61;-9.43;86760;90214.12
85868.0;31124113652-4;drtE6;777917115_7;382361.3;3945712.04;305386614_1;376016.58;3943755.68;171.0;86684.0;645.0;8514.32;8514.32;-5.96;86768;88976.12
86361.0;31155058581-2;drtE51;115447375_0;381239.73;3947784.86;666663714_0;373577.97;3952905.27;175.0;87315.0;779.0;11777.57;11777.57;-8.24;87261;89862.92
