departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
26431.0;31157235163-1;drt262;31091968_0;376438.08;3949302.17;78020934_0;376535.27;3951165;544.0;27768.0;793.0;4323.91;2588.33;-129.42;27031;28754.1
26432.0;42167020941-1;drt110;564010700_0;354922.22;3927748.25;286837418_4;355685.51;3929534.63;287.0;27041.0;322.0;2396.56;2396.56;-119.83;27032;28580.95
26432.0;61357054981-1;drt308;961452500_0_r;369120.87;3944212.54;37375656_0_r;369980.3;3942477.14;174.0;26994.0;388.0;2650.56;2650.56;-132.53;27032;28781.52
26433.0;31143037771-1;drt250;115461151_0;380812.03;3950720.01;1184938636_0;382408.27;3951044.2;152.0;26869.0;284.0;2320.16;2320.16;-116.01;27033;28468.23
26433.0;32093050001-1;drt84;549391579_0;359378.89;3937374.91;28832290_0;359048.57;3934432.57;402.0;29159.0;2324.0;11001.83;3976.5;-198.82;27033;29300.91
26434.0;31157169742-1;drt280;146346680_0;377120.89;3950922.57;191212976_1;376467.87;3949186.33;380.0;27238.0;424.0;2519.21;2458.47;-122.92;27034;28663.44
26434.0;42033013124-1;drt28;1211985846_0;359332.44;3932830.04;26300805_0_r;358944.16;3930423.5;380.0;27713.0;899.0;4026.22;3561.37;-178.07;27034;29071.68
26434.0;91535013503-1;drt336;150719463_0;357341.67;3934072.68;466005670_0;358314.47;3933180.14;576.0;27277.0;267.0;2040.43;2040.43;-102.02;27034;28476.8
26435.0;32083005341-1;drt61;155453469_0;368940.55;3945715.08;248210535_1;366032.44;3945205.21;290.0;27196.0;471.0;3988.85;3988.85;-199.44;27035;29041.58
26435.0;61374037441-1;drt331;220739368_2;362357.35;3941009.56;312032687_0_r;363866.74;3939471.34;343.0;27326.0;548.0;2363.49;2363.49;-118.17;27035;28808.23
26438.0;31157239523-1;drt313;107746610_4;379016.66;3949072.26;42402798_3;379917.78;3947692.78;331.0;28327.0;1558.0;7734.89;2171.98;-108.6;27038;28657.6
26438.0;32093044261-1;drt173;154330565_0_r;360892.7;3933882.71;143561809_2;362595.86;3932327.28;575.0;28502.0;1489.0;6376.09;3222.5;-161.13;27038;28905.97
26438.0;32094041391-1;drt10;168118649_6;361115.36;3939624.26;295942447_0;362444.33;3938821.08;275.0;28819.0;2106.0;9225.01;2246.96;-112.35;27038;28624.1
26438.0;32255007371-1;drt138;653959207_2;364525.81;3944193.59;36935473_1;366651.97;3942190.08;265.0;28013.0;1310.0;8726.98;6646.88;-332.34;27038;30309.11
26438.0;61362024491-1;drt6;1079031507_0;370211.76;3939757.84;37375656_0_r;369980.3;3942477.14;565.0;27987.0;984.0;6376.77;4389.83;-219.49;27038;29577.8
26438.0;61362024492-1;drt6;1079031507_0;370211.76;3939757.84;37375656_0_r;369980.3;3942477.14;565.0;27987.0;984.0;6376.77;4389.83;-219.49;27038;29577.8
26441.0;32193010971-1;drt371;252721125_3;371362.2;3944581.88;47358897_0_r;370446.7;3942892.5;542.0;28501.0;1518.0;8586.23;2587.37;-129.37;27041;28807.05
26442.0;31124074731-1;drt286;37151556_0;375137.79;3946804.73;481135400_0;374696.61;3949725.88;283.0;28408.0;1683.0;12660.15;3758.44;-187.92;27042;28518.17
26443.0;91531002611-1;drt144;32260015_3;357406.12;3932888.28;36988296_0;359125.21;3934215.29;353.0;27534.0;738.0;3586.34;2887;-144.35;27043;29088.18
26444.0;31124084371-1;drt153;31765107_0;378466.14;3946960.89;34952472_0;380500.85;3948069.59;488.0;27319.0;387.0;3113.76;3113.76;-155.69;27044;28839
26445.0;31157098361-1;drt113;31092660_2;377316.79;3948756.08;264076212_21;377688.03;3951156.51;215.0;28627.0;1967.0;6539.36;2851.64;-142.58;27045;28872.38
26445.0;31157243303-1;drt254;41251505_0;378142.83;3949821.86;201233853_5;378606.57;3951281.53;539.0;27280.0;296.0;2096.02;2082.15;-104.11;27045;28539.2
26446.0;32255009372-1;drt355;68248157_0_r;363232.45;3941582.44;32904907_0;364800.84;3941083.78;483.0;28584.0;1655.0;5513.4;2199.81;-109.99;27046;28770.12
26446.0;42138039751-1;drt354;157199116_3;359217.88;3929714.21;1194917323_0;356999.67;3931327.41;103.0;28466.0;1917.0;10898.87;3898.14;-194.91;27046;29468.16
26456.0;51147045923-1;drt255;199316739_0_r;357423.56;3926435.72;569677329_1;356966.15;3928530.46;61.0;27266.0;749.0;4719.51;2642.66;-132.13;27056;28689.8
26459.0;91534020101-1;drt222;26277162_1;356690.41;3935820.65;280688870_0_r;354875.18;3933877.55;489.0;27559.0;611.0;3401.08;3401.08;-170.05;27059;29152.63
26464.0;32147019011-1;drt68;1184938636_0;382408.27;3951044.2;183870145_0_r;380431.39;3950997.64;457.0;28280.0;1359.0;5641.5;2593.24;-129.66;27064;28216.71
26465.0;42062005144-1;drt176;305208267_0;330745.31;3904480.05;308807350_0;332285.31;3902961.8;525.0;28535.0;1545.0;6977.25;2920.97;-146.05;27065;28978.08
26470.0;32194004621-1;drt279;304727897_0;385149.93;3949820.7;39655719_3;384858.08;3951039.77;271.0;26903.0;162.0;1998.08;1998.08;-99.9;27070;28132.28
26471.0;12086041813-1;drt242;304727897_0;385149.93;3949820.7;283924049_0_r;383810.98;3948164.12;1302.0;28016.0;243.0;3683.72;3683.72;-184.19;27071;28379.05
26478.0;31157253141-1;drt124;258482174_0_r;378513.44;3949123.58;166444526_0;381001.47;3950365.71;583.0;28501.0;1440.0;9483.49;4810.92;-240.55;27078;28819.99
26481.0;32293038351-1;drt228;1184938636_0;382408.27;3951044.2;190617333_1;380779.35;3950250.6;847.0;29215.0;1887.0;13648.8;11720.1;-586;27081;29634
26487.0;22212019841-1;drt212;49175543_4;379329.35;3952052.44;573771722_0;381500.38;3950799.52;198.0;27191.0;506.0;3191.97;3173.74;-158.69;27087;28564.89
26488.0;22043074971-1;drt212;49175543_4;379329.35;3952052.44;39393242_0;381248.8;3950534.44;197.0;27687.0;1002.0;6424.82;3369.14;-168.46;27088;28609.23
26518.0;42132029983-1;drt129;310440941_0;372029.83;3944530.15;169612827_1;371512.28;3947269.67;92.0;27609.0;999.0;5577.77;3659.84;-182.99;27118;29356.28
26528.0;31124030933-1;drt301;32125708_0;377007.93;3947760.04;41252656_2;378485.09;3950139.56;526.0;28463.0;1409.0;7408.31;4133.92;-206.7;27128;29119.12
26579.0;31046038011-1;drt297;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;61.0;27450.0;810.0;3956.96;3956.96;-197.85;27179;29459.16
26581.0;51101023901-1;drt297;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;59.0;27450.0;810.0;3956.96;3956.96;-197.85;27181;29685.38
26582.0;51087063821-1;drt297;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;58.0;27450.0;810.0;3956.96;3956.96;-197.85;27182;29462.16
26583.0;42045017171-1;drt297;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;57.0;27450.0;810.0;3956.96;3956.96;-197.85;27183;29484.24
26584.0;51064035751-1;drt13;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;152.0;28063.0;1327.0;3658.35;3956.96;-197.85;27184;29606.97
26585.0;42155010651-1;drt13;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;151.0;28063.0;1327.0;3658.35;3956.96;-197.85;27185;29596.47
26585.0;51077090793-1;drt107;154329178_2;361547.07;3933457.3;945997295_0_r;361395.45;3935495.6;61.0;28077.0;1431.0;7964.17;2684.52;-134.23;27185;29129.2
26591.0;61357052242-1;drt8;148322749_0;367999.49;3944337.75;32818749_1;367971.61;3942255.59;372.0;27957.0;994.0;4639.12;2614.1;-130.71;27191;28946.77
26595.0;31124105751-1;drt240;220297562_4;372178.99;3949379.87;38073502_3;373318.34;3948021.75;443.0;27897.0;859.0;4548.88;2110.24;-105.51;27195;28812.8
26597.0;31157183941-1;drt21;116610092_0;374625.4;3948193.68;39583400_0_r;375443.64;3945697.27;123.0;27601.0;881.0;5829.25;3353.24;-167.66;27197;28887.78
26604.0;51063042831-1;drt108;162990568_12;380984.02;3943599.05;25797281_2;378722.82;3944193.28;311.0;27762.0;847.0;5150.34;2979.57;-148.98;27204;28900.98
26607.0;61362033403-1;drt247;191609843_0_r;372265.25;3938324.1;212505142_0_r;374184.67;3940333.96;275.0;27742.0;860.0;9908.25;4014.45;-200.72;27207;28892.63
26612.0;61372008331-1;drt208;290525698_0;386036.43;3948560.33;31151303_0;385984.62;3950013.02;199.0;27357.0;546.0;4367.58;2365.47;-118.27;27212;28403.36
26636.0;91521004154-1;drt258;36988296_0;359125.21;3934215.29;1064795277_0_r;357798.32;3933573.27;382.0;27927.0;909.0;1977.4;1961.88;-98.09;27236;28792.56
26638.0;91526008181-1;drt13;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;98.0;28063.0;1327.0;3658.35;3956.96;-197.85;27238;29643.15
26649.0;32245005011-1;drt89;164645987_0;379390.84;3948597.05;108042805_0_r;378868.19;3950275.9;61.0;27549.0;839.0;4587.24;2988.78;-149.44;27249;28987
26651.0;51177048612-1;drt272;135242047_2;366736.6;3939012.63;202953115_7;368874.01;3937434.97;156.0;27537.0;730.0;3135.84;3135.84;-156.79;27251;28930.16
26652.0;61375038371-1;drt63;80141194_2;338856.85;3915590.17;316683157_1;337296.9;3917651.17;742.0;28303.0;909.0;3233.18;3375.62;-168.78;27252;29235.64
26657.0;42114019941-2;drt353;316032559_0_r;338937.16;3915682.1;1069897053_0_r;339282.19;3911621.23;116.0;27285.0;512.0;5125.36;5125.36;-256.27;27257;29384.09
26671.0;51187026903-1;drt11;1189829199_2;371512.03;3938304.3;252541020_0;371485.59;3938859.2;144.0;26942.0;127.0;957.56;957.56;-47.88;27271;28241.11
26675.0;42141004102-1;drt351;991850841_0_r;353595.64;3928889.32;189853391_0;350068.04;3927528.04;340.0;27774.0;759.0;5105.56;5105.56;-255.28;27275;29570.95
26685.0;31157243301-1;drt254;41251505_0;378142.83;3949821.86;201233853_5;378606.57;3951281.53;299.0;27280.0;296.0;2096.02;2082.15;-104.11;27285;28779.2
26703.0;31157098331-1;drt113;771901703_0_r;377216.51;3948646.4;264076212_21;377688.03;3951156.51;278.0;28627.0;1646.0;5738.96;2984.74;-149.24;27303;29208.42
26711.0;61357052241-1;drt145;148322749_0;367999.49;3944337.75;36935473_1;366651.97;3942190.08;652.0;29437.0;2074.0;8977.21;3100.75;-155.04;27311;29400.19
26711.0;61377041051-1;drt314;202076316_0_r;365381.75;3942536.36;164733554_0_r;365703.46;3944269.65;174.0;28649.0;1764.0;9405.12;3333.33;-166.67;27311;29461.53
26712.0;31124060373-1;drt126;53472083_2;377646.1;3942257.92;305498134_0_r;376325.41;3943352.38;334.0;28074.0;1028.0;7309.82;2515.2;-125.76;27312;28883.15
26712.0;31155065663-1;drt313;107628938_0_r;378523.98;3949855.45;47977760_0;378654.02;3948300.9;332.0;28027.0;983.0;4474.95;2256.3;-112.81;27312;28478.82
26713.0;31123045841-1;drt119;33687799_0_r;377720.89;3947362.03;34952472_0;380500.85;3948069.59;422.0;27998.0;863.0;4406.57;3326.35;-166.32;27313;29305.02
26714.0;31123069941-1;drt348;282087422_0;376542.07;3947137.81;31610365_1;379401.31;3947191.81;294.0;29059.0;2051.0;15589.24;3656.33;-182.82;27314;29429.54
26714.0;91534006091-1;drt144;314279093_0;357139.58;3932667.69;36988296_0;359125.21;3934215.29;225.0;27534.0;595.0;3087.08;3087.08;-154.35;27314;29511.59
26717.0;42034006973-1;drt128;1188448351_0_r;345754.19;3913931.93;311773767_2;342980.46;3915777.75;586.0;27961.0;658.0;4644.5;4644.5;-232.23;27317;29878.55
26718.0;31157240701-1;drt62;310155095_0;382352.75;3946855.14;158853587_0;383686.22;3945643.62;467.0;27503.0;318.0;2391.12;2171.23;-108.56;27318;28623.52
26719.0;31157243921-1;drt370;101852634_0_r;378182.85;3950281.08;164645987_0;379390.84;3948597.05;631.0;28291.0;941.0;8663.55;3112.65;-155.63;27319;28837.74
26719.0;42164016333-1;drt255;105146020_0_r;355895.13;3927711.66;188067688_0;358504.03;3926327.5;249.0;27797.0;829.0;5803.55;4138.46;-206.92;27319;29289.51
26720.0;42154005681-1;drt90;201216195_3;353157.43;3925152.42;241782354_3;353921.23;3924509.7;245.0;27960.0;995.0;5076.75;1677.52;-83.88;27320;28639.14
26720.0;61357051321-1;drt81;79337724_0_r;372396.18;3941658.07;154647784_1;374164.1;3940505.37;229.0;27333.0;384.0;2400.57;2400.57;-120.03;27320;29118.71
26721.0;31144023881-1;drt212;193685143_0;379751.44;3951740.55;236957437_0;382278.52;3950465.11;149.0;27869.0;999.0;7009.56;3665.94;-183.3;27321;28847.1
26723.0;32084035252-1;drt240;37813787_0;372285.8;3947992.2;481135400_0;374696.61;3949725.88;645.0;28347.0;979.0;6121.91;3866.09;-193.3;27323;28961.93
26725.0;91535014392-1;drt28;1167480962_1;358882.18;3931741.32;80431185_0_r;360672.06;3929500.59;411.0;28239.0;1103.0;5043;4276.64;-213.83;27325;29875.38
26726.0;31157263912-1;drt337;65419339_0;378769.54;3950781.15;31022412_0_r;377850.26;3948039.06;104.0;28202.0;1372.0;7330.95;4070.23;-203.51;27326;29203.82
26729.0;61358056411-1;drt235;146932629_5;366438.7;3943793.77;36935473_1;366651.97;3942190.08;298.0;28812.0;1785.0;9388.25;2814.62;-140.73;27329;29157.51
26731.0;31232035211-1;drt122;49682336_6;382225.58;3945274.64;116837747_5;380720.77;3945772.03;61.0;26968.0;176.0;2201.11;2201.11;-110.06;27331;28423.93
26732.0;51173060511-1;drt186;222947671_0;362373.09;3935930.71;154329178_2;361547.07;3933457.3;332.0;28503.0;1439.0;7705.12;4171.34;-208.57;27332;29735.54
26732.0;61375034441-1;drt355;173465015_0;362593.67;3941495.79;32904907_0;364800.84;3941083.78;721.0;28584.0;1131.0;4157.3;2949.83;-147.49;27332;29319.57
26733.0;31157243111-1;drt113;101916777_0_r;378190.94;3949772.6;201233853_5;378606.57;3951281.53;810.0;28480.0;937.0;2459.53;2007.45;-100.37;27333;28788.83
26734.0;31123029561-1;drt177;116473693_0;376917.43;3944512.21;199121804_7;376627.86;3946111.09;217.0;27492.0;541.0;3406.26;2683.55;-134.18;27334;28959.9
26735.0;61352008453-1;drt87;396041329_0;371812.11;3942013.82;47358897_0_r;370446.7;3942892.5;680.0;27725.0;310.0;2094.2;2094.2;-104.71;27335;28842.7
26738.0;61377042901-1;drt79;104996163_1;362557.71;3941218.5;32904907_0;364800.84;3941083.78;642.0;28698.0;1318.0;4742.19;2709.32;-135.47;27338;29184.1
26741.0;42034026631-1;drt274;202512132_4;347865.69;3914760.55;166464800_0_r;346938.96;3912821.85;494.0;27619.0;384.0;2746.62;2746.62;-137.33;27341;29071.34
26741.0;42154015041-1;drt358;760435749_0;356380.04;3926106.14;159644812_0_r;354871.74;3927526.56;175.0;27692.0;776.0;4031.96;2730.93;-136.55;27341;29181.19
26744.0;32093043981-1;drt360;222840339_0;361469.7;3933599.65;28832290_0;359048.57;3934432.57;367.0;27738.0;627.0;3447.2;3142.64;-157.13;27344;29247.79
26746.0;42155015753-1;drt302;201593519_1;355911.93;3926065.96;916888549_1;353855.37;3924598.52;397.0;28696.0;1553.0;8686.91;3306.54;-165.33;27346;29315.37
26747.0;31157241321-1;drt89;310767156_0;378525.45;3949492.84;201233853_5;378606.57;3951281.53;323.0;27965.0;895.0;4531.93;2921.01;-146.05;27347;29074.93
26748.0;61347060651-1;drt226;785070787_0;374564.37;3940111.66;154647784_1;374164.1;3940505.37;155.0;27256.0;353.0;926.05;926.05;-46.3;27348;28397.33
26749.0;31106023761-1;drt83;113974830_0;380706.08;3942802.19;162990568_12;380984.02;3943599.05;200.0;27093.0;144.0;946;946;-47.3;27349;28359.82
26755.0;32093032541-1;drt107;162046394_0;362356.44;3935082.78;657083038_0;360705.94;3936609.58;371.0;28467.0;1341.0;7258.09;3298.13;-164.91;27355;29431.92
26768.0;31124014631-1;drt232;282328446_0_r;374198.96;3944609.09;305498134_0_r;376325.41;3943352.38;143.0;27767.0;856.0;5259.97;3318.79;-165.94;27368;29226.41
26775.0;32061027191-1;drt21;169252583_0;374595.17;3948254.45;282583325_5;374447.16;3946358.91;202.0;27246.0;269.0;2568.5;2568.5;-128.43;27375;28665.02
26782.0;31157234041-1;drt195;1154671182_0_r;375652.36;3949854.62;763323212_0;375917.76;3951150.77;370.0;27466.0;314.0;2072.35;2072.35;-103.62;27382;28890.13
26787.0;42155002291-1;drt175;46888502_5;346833.59;3918301.18;801947391_6;346152.25;3921856.79;61.0;28041.0;1193.0;7318.78;4264.06;-213.2;27387;29866.51
26790.0;32093051341-1;drt25;142435376_0;358832.56;3936568.83;142378179_11;358283.79;3936676.67;420.0;28131.0;921.0;3748.42;915.27;-45.76;27390;28391.59
26791.0;91532019271-1;drt208;146179272_1;385638.88;3948330.75;31151303_0;385984.62;3950013.02;252.0;27357.0;314.0;3007.33;3134.33;-156.72;27391;28752.17
26792.0;31205032731-1;drt167;101715922_1;378165.76;3952042.52;201705622_0_r;378419.09;3950434.48;223.0;27398.0;383.0;2283.69;2050.94;-102.55;27392;28639.38
26795.0;61372002421-1;drt13;609572984_1;349628.13;3920639.42;1069570414_1;347078.26;3921675.51;344.0;28172.0;1033.0;4049.22;4214.56;-210.73;27395;29888.7
26798.0;32277007971-1;drt249;723201023_0;382350.75;3950341.42;760594794_0;381034.82;3949313.72;695.0;29739.0;2246.0;16320.51;7128.76;-356.44;27398;29363.47
26798.0;51057055601-1;drt271;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;738.0;28451.0;915.0;3658.35;3956.96;-197.85;27398;29902.38
26799.0;91532014881-1;drt271;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;737.0;28451.0;915.0;3658.35;3956.96;-197.85;27399;29903.38
26800.0;42163007401-1;drt217;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;336.0;28853.0;1717.0;3688.3;3956.96;-197.85;27400;29904.38
26801.0;42167021731-1;drt217;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;335.0;28853.0;1717.0;3688.3;3956.96;-197.85;27401;29827.36
26802.0;02173003513-1;drt225;49175543_4;379329.35;3952052.44;28993552_3;379109.52;3950513.12;83.0;27239.0;354.0;1954.17;1954.17;-97.71;27402;28886.91
26825.0;61334053623-1;drt226;785070787_0;374564.37;3940111.66;154647784_1;374164.1;3940505.37;78.0;27256.0;353.0;926.05;926.05;-46.3;27425;28474.33
26829.0;81021013061-1;drt241;209301333_0;383803.72;3951823.93;1214088493_0;382821.34;3950573.14;312.0;27379.0;238.0;2114.38;2114.38;-105.72;27429;28733.99
26833.0;32062014321-1;drt102;167803895_5;364479.62;3945801.1;524643026_16;366876.32;3946664.77;258.0;28700.0;1609.0;10802.58;4585.9;-229.29;27433;29452.19
26835.0;32112002282-1;drt245;31339219_0_r;378339.5;3947351.92;282318044_0;378005.43;3945473.65;582.0;27960.0;543.0;2757.02;2317.4;-115.87;27435;29138.48
26836.0;42127031591-1;drt175;46888502_5;346833.59;3918301.18;1069570414_1;347078.26;3921675.51;12.0;28311.0;1463.0;8691;4176.16;-208.81;27436;29846.2
26841.0;32293034711-1;drt337;264076212_21;377688.03;3951156.51;31022252_2;377832.76;3948335.44;445.0;28031.0;745.0;3893.25;4924.67;-246.23;27441;29517.09
26869.0;81092003434-1;drt158;257223011_0;382582.27;3946883.9;48672202_0;380184.12;3945240.12;89.0;27229.0;271.0;3273.14;3273.14;-163.66;27469;28777.76
26883.0;22212008661-1;drt225;49175543_4;379329.35;3952052.44;306095928_0;381539.94;3950997.67;2.0;28857.0;1972.0;12154.12;3074.45;-153.72;27483;28900.65
26892.0;31143033231-1;drt100;115482837_1;379926.71;3949676.62;723201023_0;382350.75;3950341.42;99.0;29625.0;2634.0;14594.26;3307.86;-165.39;27492;29388.36
26894.0;91535014821-1;drt154;201354172_2;352984.34;3933830.12;25437552_0;351948.07;3932122.17;61.0;27427.0;472.0;3081.29;3081.29;-154.06;27494;29477.07
26899.0;31123055001-1;drt233;162924301_4;376882.73;3941928.43;212505142_0_r;374184.67;3940333.96;428.0;27785.0;458.0;5416.74;5416.74;-270.84;27499;29476.52
26907.0;42054026891-1;drt334;723201023_0;382350.75;3950341.42;44361577_0;380932.72;3951186.11;61.0;27318.0;350.0;3019.57;3019.57;-150.98;27507;28766.2
26922.0;42063032953-1;drt33;47288353_10;330612.03;3910834.12;136559134_0;327607.59;3911013.13;210.0;29444.0;2312.0;12899.19;4343.13;-217.16;27522;29364.5
26926.0;31172041023-1;drt2;305498134_0_r;376325.41;3943352.38;229971834_0_r;374859.49;3945232.38;61.0;27327.0;340.0;2978.61;3638.06;-181.9;27526;28995.33
26926.0;32012034031-1;drt47;153950014_3;377072.05;3947749.65;116433173_0;376900.34;3944977.59;61.0;28561.0;1574.0;7843.16;3431.68;-171.58;27526;29470.96
26953.0;32093047001-1;drt252;1042807459_0;361354.33;3931607.77;154429943_5;363521.36;3933149.93;562.0;28243.0;728.0;4730.74;4331.13;-216.56;27553;29808.25
26954.0;61355032991-1;drt304;176783932_0_r;371642.41;3942188.54;360372742_1;371208.18;3944091.11;690.0;30297.0;2653.0;13384.56;3758.57;-187.93;27554;30006.22
26958.0;42164010691-1;drt16;236957437_0;382278.52;3950465.11;580820975_0;382690.2;3951973.99;22.0;27267.0;287.0;2291.98;2291.98;-114.6;27558;28981.8
26961.0;42124018351-1;drt324;30848486_2;351563.74;3922953.07;189853296_1;350214.04;3926604.14;590.0;28277.0;726.0;5401.26;5401.26;-270.06;27561;29724.72
26961.0;91534014211-1;drt228;236957437_0;382278.52;3950465.11;190617333_0;380832.79;3951046.62;1339.0;29104.0;804.0;11513.1;10309.71;-515.49;27561;30089.76
26962.0;61371022751-1;drt16;236957437_0;382278.52;3950465.11;153978422_2;384471.87;3951053.97;18.0;27723.0;743.0;5776.06;3371.77;-168.59;27562;28939.01
26964.0;32093012621-1;drt10;153188720_2;361799;3940425.66;295942447_0;362444.33;3938821.08;254.0;28819.0;1601.0;6942.11;2531.75;-126.59;27564;29212.72
26978.0;31204015761-1;drt335;166444526_0;381001.47;3950365.71;115447498_0;380232.99;3948835.21;488.0;27974.0;508.0;5610.74;2550.87;-127.54;27578;28791.46
26978.0;42133044313-1;drt354;113714427_0_r;358981;3930709.81;1194917323_0;356999.67;3931327.41;453.0;28466.0;1035.0;5740.53;2883.69;-144.18;27578;29524.81
26979.0;31205020311-1;drt335;166444526_0;381001.47;3950365.71;46706856_7;378408.52;3949433.37;487.0;28490.0;1024.0;8564.67;5086.2;-254.31;27579;29669.5
26999.0;14425004371-1;drt159;31022412_0_r;377850.26;3948039.06;196495495_0_r;375365.94;3947598.92;283.0;27594.0;312.0;3282.97;3282.97;-164.15;27599;29101.05
27001.0;32084020951-1;drt70;506867924_0_r;368432.81;3945415.97;248210535_1;366032.44;3945205.21;362.0;27743.0;380.0;3548.36;3548.36;-177.42;27601;29327.3
27001.0;42154015582-1;drt175;46888502_5;346833.59;3918301.18;322488351_0;345683.39;3921244.54;246.0;27829.0;582.0;3903.52;3903.52;-195.18;27601;29904.9
27002.0;31157232121-1;drt280;477046271_0;376075.19;3949345.2;763323212_0;375917.76;3951150.77;435.0;28827.0;1390.0;6637.94;2339.56;-116.98;27602;29333.68
